6436 3.202 0.774
6437 3.955 0.755
6438 3.372 0.303
6439 4.25 0.33
6440 3.382 0.179
6441 3.927 0.323
6442 2.771 0.193
6443 2.522 0.335
6444 2.361 0.191
6445 2.176 0.323
6446 2.393 0.217
6447 2.382 1.062
6448 3.448 0.357
6449 2.697 0.169
6450 1.765 0.328
6451 1.867 0.198
6452 1.557 0.314
6453 1.869 0.171
6454 3.375 0.298
6455 2.281 0.147
6456 3.26 0.29
6457 2.235 0.167
6458 1.376 0.316
6459 1.782 0.307
6460 1.802 0.37
6461 3.095 0.283
6462 1.111 0.175
6463 1.144 0.331
6464 1.763 0.71
6465 1.363 0.907
6466 2.052 1.467
6467 1.47 0.985
6468 2.147 1.259
6469 1.463 1.05
6470 2.077 1.529
6471 1.455 1.014
6472 2.224 0.9
6473 1.573 0.401
6474 2.461 0.407
6475 1.626 0.221
6476 2.498 0.338
6477 1.584 0.176
6478 2.532 0.301
6479 1.567 0.172
6480 2.46 0.316
6481 1.455 0.244
6482 2.26 0.403
6483 1.382 0.279
6484 2.256 0.37
6485 1.392 0.211
6486 2.392 0.299
6487 1.486 0.16
6488 2.535 0.299
6489 0.912 0.171
6490 0.363 0.317
6491 0.852 0.228
6492 0.736 0.674
6493 1.753 0.678
6494 1.225 0.173
6495 2.001 0.304
6496 0.28 0.191
6497 0.381 0.329
6498 1.178 1.332
6499 0.84 0.717
6500 2.01 0.342
6501 1.251 0.158
6502 1.52 0.308
6503 0.252 0.184
6504 0.093 0.321
6505 0.298 0.195
6506 0.175 0.326
6507 0.812 0.491
6508 0.494 0.795
6509 1.247 1.51
6510 0.65 0.979
6511 1.481 0.862
6512 0.791 0.454
6513 1.747 0.431
6514 0.906 0.258
6515 1.837 0.37
6516 0.892 0.214
6517 1.795 0.344
6518 0.834 0.202
6519 1.886 0.309
6520 0.881 0.162
6521 1.976 0.291
6522 0.96 0.164
6523 2.097 0.293
6524 0.992 0.161
6525 1.724 0.311
6526 0.652 0.168
6527 0.561 0.327
6528 0.141 0.185
6529 0.0 0.321
6530 0.0 0.194
6531 0.0 0.324
6532 0.0 0.2
6533 0.0 0.326
6534 0.029 0.2
6535 0.0 0.333
6536 0.173 0.206
6537 0.0 0.335
6538 0.356 0.268
6539 0.023 0.415
6540 0.781 1.508
6541 0.329 0.924
6542 1.383 0.446
6543 0.641 0.183
6544 1.849 0.305
6545 0.73 0.167
6546 0.039 0.318
6547 0.0 0.195
6548 0.0 0.37
6549 0.696 1.602
6550 0.292 0.763
6551 1.312 0.456
6552 0.579 0.179
6553 1.792 0.311
6554 0.337 0.177
6555 0.0 0.325
6556 0.0 0.196
6557 0.0 0.354
6558 0.46 0.859
6559 0.186 1.113
6560 1.164 0.629
6561 0.469 0.263
6562 1.581 0.335
6563 0.641 0.155
6564 1.371 0.322
6565 0.0 0.195
6566 0.0 0.344
6567 0.097 0.34
6568 0.0 1.002
6569 0.958 0.642
6570 0.384 0.186
6571 1.497 0.309
6572 0.0 0.202
6573 0.0 0.359
6574 0.258 1.058
6575 0.051 0.622
6576 1.398 0.326
6577 0.399 0.175
6578 0.0 0.33
6579 0.0 0.251
6580 0.0 0.926
6581 0.868 0.694
6582 0.307 0.197
6583 1.599 0.324
6584 0.318 0.19
6585 0.0 0.342
6586 0.0 0.228
6587 0.0 0.725
6588 0.97 0.552
6589 0.431 0.172
6590 0.0 0.348
6591 0.0 0.488
6592 0.105 0.354
6593 1.497 0.338
6594 0.0 0.225
6595 0.0 0.557
6596 0.79 1.113
6597 0.247 0.345
6598 1.471 0.355
6599 0.584 0.172
6600 0.527 0.34
6601 0.0 0.187
6602 0.0 0.355
6603 0.0 0.208
6604 0.0 0.368
6605 0.0 0.219
6606 0.0 0.367
6607 0.0 0.193
6608 0.0 0.363
6609 0.0 0.216
6610 0.0 0.365
6611 0.293 0.226
6612 0.155 0.412
6613 0.853 0.843
6614 0.656 1.192
6615 1.719 0.658
6616 1.276 0.184
6617 2.364 0.344
6618 0.642 0.205
6619 0.615 0.355
6620 1.281 0.296
6621 1.392 1.181
6622 2.43 0.77
6623 1.976 0.316
6624 2.905 0.471
6625 2.275 0.269
6626 3.352 0.421
6627 2.65 0.2
6628 2.048 0.427
6629 2.185 0.23
6630 2.424 0.499
6631 3.213 1.408
6632 3.305 1.274
6633 4.285 0.935
6634 4.291 0.335
6635 5.482 0.465
6636 5.276 0.312
6637 5.338 0.639
6638 5.847 0.356
6639 6.24 0.75
6640 6.786 0.54
6641 7.0 1.367
6642 7.48 2.059
6643 7.404 0.67
6644 7.724 0.921
6645 7.553 0.233
6646 7.907 0.524
6647 7.643 0.211
6648 7.805 0.421
6649 7.401 0.231
6650 7.172 0.402
6651 7.199 0.271
6652 7.077 0.696
6653 7.136 2.091
6654 6.536 0.697
6655 6.433 0.556
6656 5.451 0.179
6657 5.106 0.271
6658 3.548 0.147
6659 2.85 0.187
6660 2.963 0.685
6661 2.322 0.124
6662 3.291 0.121
6663 1.126 0.068
6664 0.597 0.109
6665 0.581 0.054
6666 0.087 0.105
6667 0.666 0.435
6668 0.157 0.112
6669 1.307 0.095
6670 0.051 0.038
6671 1.092 0.065
6672 0.0 0.035
6673 0.0 0.061
6674 0.0 0.032
6675 0.0 0.06
6676 0.0 0.034
6677 0.0 0.053
6678 0.0 0.081
6679 0.0 0.165
6680 0.0 0.126
6681 0.0 0.038
6682 0.672 0.052
6683 0.0 0.02
6684 0.753 0.048
6685 0.0 0.021
6686 0.0 0.048
6687 0.0 0.029
6688 0.0 0.054
6689 0.0 0.126
6690 0.0 0.134
6691 0.099 0.102
6692 0.0 0.034
6693 0.761 0.038
6694 0.0 0.022
6695 0.0 0.04
6696 0.0 0.018
6697 0.0 0.045
6698 0.0 0.027
6699 0.0 0.051
6700 0.0 0.206
6701 0.0 0.099
6702 0.297 0.064
6703 0.0 0.023
6704 0.936 0.043
6705 0.0 0.02
6706 0.0 0.039
6707 0.0 0.025
6708 0.0 0.045
6709 0.0 0.035
6710 0.0 0.109
6711 0.071 0.102
6712 0.0 0.042
6713 0.551 0.043
6714 0.0 0.023
6715 0.787 0.037
6716 0.0 0.022
6717 0.0 0.029
6718 0.0 0.021
6719 0.0 0.047
6720 0.0 0.191
6721 0.0 0.053
6722 0.517 0.037
6723 0.0 0.016
6724 0.881 0.039
6725 0.0 0.021
6726 0.0 0.041
6727 0.0 0.027
6728 0.0 0.065
6729 0.0 0.184
6730 0.0 0.059
6731 0.461 0.043
6732 0.0 0.02
6733 0.0 0.046
6734 0.0 0.025
6735 0.0 0.045
6736 0.0 0.036
6737 0.0 0.151
6738 0.121 0.092
6739 0.0 0.037
6740 0.774 0.066
6741 0.0 0.028
6742 0.0 0.087
6743 0.0 0.059
6744 0.0 0.227
6745 0.0 0.664
6746 0.0 0.196
6747 0.651 0.248
6748 0.0 0.105
6749 0.0 0.552
6750 0.0 0.478
6751 0.0 1.133
6752 0.0 2.45
6753 0.0 3.944
6754 0.882 4.032
6755 0.467 -0.04
6756 1.935 0.895
6757 1.037 -0.43
6758 1.544 1.206
6759 1.079 -0.434
6760 1.212 0.772
6761 2.122 0.253
6762 2.743 2.67
6763 3.864 4.175
6764 4.2 4.218
6765 5.5 4.117
6766 5.67 -1.471
6767 6.142 2.718
6768 6.001 -0.239
6769 6.416 4.075
6770 7.106 1.663
6771 7.234 4.213
6772 7.847 4.209
6773 7.911 -0.002
6774 8.518 1.524
6775 8.321 0.212
6776 8.171 2.232
6777 8.399 0.269
6778 8.512 4.218
6779 8.832 4.205
6780 8.552 3.815
6781 8.768 1.79
6782 8.388 -0.401
6783 8.18 0.452
6784 7.766 -0.15
6785 7.632 1.018
6786 7.638 2.257
6787 7.319 4.125
6788 7.395 4.06
6789 6.917 -0.025
6790 7.163 0.821
6791 6.215 -0.157
6792 5.643 0.754
6793 5.491 0.157
6794 5.279 0.898
6795 5.67 2.64
6796 5.182 0.524
6797 5.594 0.721
6798 4.838 0.399
6799 5.378 0.521
6800 3.91 0.245
6801 3.785 0.494
6802 4.105 0.929
6803 3.61 0.954
6804 4.04 1.816
6805 3.614 0.353
6806 4.555 0.363
6807 2.908 0.255
6808 2.751 0.386
6809 3.097 0.314
6810 2.767 0.535
6811 3.427 1.433
6812 2.92 0.407
6813 3.747 0.389
6814 2.881 0.198
6815 3.823 0.309
6816 2.885 0.181
6817 1.962 0.33
6818 2.631 1.161
6819 2.464 0.255
6820 3.608 0.302
6821 2.459 0.17
6822 3.282 0.307
6823 2.386 0.155
6824 3.254 0.293
6825 2.134 0.177
6826 3.029 0.305
6827 2.117 0.159
6828 2.465 0.299
6829 1.354 0.201
6830 1.626 0.706
6831 2.966 0.289
6832 1.007 0.182
6833 1.025 0.339
6834 1.79 1.493
6835 1.372 0.786
6836 2.271 0.559
6837 1.493 0.357
6838 2.342 0.497
6839 1.489 0.388
6840 2.355 0.455
6841 1.594 0.204
6842 2.705 0.3
6843 1.748 0.154
6844 2.562 0.284
6845 1.404 0.17
6846 0.973 0.315
6847 0.614 0.186
6848 0.515 0.319
6849 0.707 0.177
6850 0.508 0.312
6851 0.632 0.187
6852 0.45 0.315
6853 0.634 0.187
6854 0.433 0.314
6855 0.809 0.221
6856 0.562 0.362
6857 1.297 1.517
6858 0.95 0.505
6859 2.143 0.305
6860 1.264 0.162
6861 0.487 0.304
6862 0.362 0.19
6863 0.531 0.564
6864 1.691 0.518
6865 1.153 0.149
6866 1.195 0.314
6867 0.146 0.178
6868 0.17 0.318
6869 0.954 0.761
6870 0.739 0.762
6871 1.893 0.363
6872 1.129 0.158
6873 2.286 0.285
6874 1.198 0.154
6875 2.188 0.29
6876 0.907 0.16
6877 0.728 0.305
6878 0.217 0.172
6879 0.096 0.303
6880 0.022 0.187
6881 0.0 0.315
6882 0.162 0.176
6883 0.009 0.323
6884 0.171 0.187
6885 0.0 0.315
6886 0.034 0.187
6887 0.0 0.318
6888 0.002 0.185
6889 0.0 0.315
6890 0.031 0.176
6891 0.142 0.312
6892 0.136 0.181
6893 0.035 0.302
6894 0.0 0.185
6895 0.0 0.327
6896 0.0 0.177
6897 0.0 0.323
6898 0.0 0.187
6899 0.0 0.319
6900 0.0 0.191
6901 0.0 0.322
6902 0.0 0.186
6903 0.0 0.311
6904 0.027 0.186
6905 0.123 0.321
6906 0.07 0.183
6907 0.198 0.31
6908 0.078 0.178
6909 0.005 0.327
6910 0.0 0.192
6911 0.0 0.319
6912 0.129 0.199
6913 0.0 0.339
6914 0.31 0.205
6915 0.065 0.353
6916 0.699 0.73
6917 0.372 1.1
6918 1.268 0.754
6919 0.599 0.326
6920 1.624 0.358
6921 0.763 0.187
6922 1.883 0.304
6923 0.893 0.162
6924 1.422 0.306
6925 0.36 0.179
6926 0.033 0.314
6927 0.0 0.192
6928 0.0 0.332
6929 0.0 0.184
6930 0.0 0.316
6931 0.066 0.204
6932 0.0 0.352
6933 0.335 0.325
6934 0.055 0.521
6935 0.764 1.602
6936 0.253 1.112
6937 1.045 1.022
6938 0.384 0.487
6939 1.422 0.408
6940 0.622 0.17
6941 1.806 0.32
6942 0.488 0.175
6943 0.0 0.338
6944 0.0 0.209
6945 0.0 0.355
6946 0.445 1.205
6947 0.161 0.9
6948 1.23 0.462
6949 0.52 0.177
6950 1.759 0.305
6951 0.0 0.18
6952 0.0 0.349
6953 0.0 0.204
6954 0.0 0.36
6955 0.113 0.295
6956 0.0 0.622
6957 0.846 1.203
6958 0.336 0.31
6959 1.611 0.322
6960 0.613 0.176
6961 0.0 0.329
6962 0.074 0.327
6963 0.198 0.573
6964 1.657 0.323
6965 0.0 0.196
6966 0.0 0.361
6967 0.347 1.199
6968 0.13 0.612
6969 1.363 0.378
6970 0.563 0.17
6971 1.383 0.335
6972 0.0 0.187
6973 0.0 0.367
6974 0.0 0.205
6975 0.0 0.366
6976 0.0 0.205
6977 0.0 0.36
6978 0.0 0.201
6979 0.0 0.356
6980 0.0 0.208
6981 0.0 0.357
6982 0.007 0.201
6983 0.0 0.354
6984 0.141 0.216
6985 0.098 0.367
6986 0.696 0.27
6987 0.66 0.862
6988 1.687 0.855
6989 1.25 0.246
6990 2.508 0.346
6991 0.985 0.189
6992 0.616 0.374
6993 1.479 0.619
6994 1.53 1.22
6995 2.521 0.81
6996 2.036 0.495
6997 2.906 0.601
6998 2.422 0.253
6999 3.489 0.383
7000 2.776 0.2
7001 2.19 0.422
7002 2.271 0.235
7003 2.606 0.528
7004 3.553 2.205
7005 3.606 1.172
7006 4.559 1.141
7007 4.671 0.369
7008 5.885 0.534
7009 5.46 0.35
7010 5.683 0.753
7011 6.171 0.376
7012 6.508 0.762
7013 6.997 1.192
7014 7.163 1.409
7015 7.606 0.896
7016 7.488 0.244
7017 7.854 0.615
7018 7.478 0.226
7019 7.453 0.477
7020 7.301 0.251
7021 7.297 0.43
7022 7.354 0.369
7023 7.147 0.749
7024 7.3 1.68
7025 6.929 0.288
7026 7.057 0.463
7027 5.932 0.22
7028 4.861 0.386
7029 4.371 0.197
7030 3.668 0.254
7031 3.726 0.809
7032 2.79 0.099
7033 3.198 0.157
7034 1.24 0.08
7035 0.99 0.152
7036 1.59 0.549
7037 0.732 0.12
7038 1.615 0.101
7039 0.545 0.04
7040 0.559 0.1
7041 0.0 0.044
7042 0.0 0.078
7043 0.0 0.055
7044 0.0 0.164
7045 0.0 0.263
7046 0.0 0.102
7047 0.031 0.097
7048 0.0 0.035
7049 0.609 0.056
7050 0.0 0.026
7051 0.0 0.045
7052 0.0 0.026
7053 0.0 0.053
7054 0.0 0.026
7055 0.0 0.058
7056 0.0 0.226
7057 0.0 0.133
7058 0.0 0.105
7059 0.0 0.033
7060 0.434 0.044
7061 0.0 0.021
7062 0.0 0.037
7063 0.0 0.022
7064 0.0 0.049
7065 0.0 0.025
7066 0.0 0.051
7067 0.0 0.174
7068 0.0 0.134
7069 0.0 0.13
7070 0.0 0.065
7071 0.337 0.056
7072 0.0 0.021
7073 0.863 0.043
7074 0.0 0.019
7075 0.714 0.039
7076 0.0 0.018
7077 0.0 0.043
7078 0.0 0.021
7079 0.0 0.041
7080 0.0 0.028
7081 0.0 0.048
7082 0.0 0.132
7083 0.0 0.125
7084 0.127 0.08
7085 0.0 0.031
7086 0.645 0.043
7087 0.0 0.016
7088 0.932 0.038
7089 0.0 0.019
7090 0.0 0.036
7091 0.0 0.019
7092 0.0 0.042
7093 0.0 0.02
7094 0.0 0.04
7095 0.0 0.042
7096 0.0 0.099
7097 0.0 0.121
7098 0.0 0.053
7099 0.392 0.052
7100 0.0 0.021
7101 0.889 0.043
7102 0.0 0.015
7103 0.0 0.04
7104 0.0 0.022
7105 0.0 0.04
7106 0.0 0.03
7107 0.0 0.052
7108 0.0 0.086
7109 0.0 0.154
7110 0.0 0.264
7111 0.0 0.077
7112 0.527 0.094
7113 0.0 0.049
7114 0.977 0.11
7115 0.0 0.084
7116 0.855 0.206
7117 0.0 0.087
7118 0.0 0.35
7119 0.0 0.272
7120 0.0 0.942
7121 0.0 0.863
7122 0.0 1.679
7123 0.377 4.034
7124 0.136 4.092
7125 1.257 4.014
7126 0.742 0.385
7127 1.805 3.976
7128 1.242 0.766
7129 2.366 4.023
7130 2.077 -0.031
7131 3.555 0.732
7132 3.4 -0.066
7133 4.63 1.835
7134 4.478 0.033
7135 4.613 3.567
7136 5.156 -0.873
7137 5.61 3.004
7138 6.262 -0.047
7139 6.541 4.143
7140 7.205 3.643
7141 7.278 4.207
7142 7.829 4.208
7143 7.872 4.081
7144 8.496 3.809
7145 8.387 0.113
7146 8.708 1.592
7147 8.496 -0.395
7148 8.466 3.155
7149 8.495 -0.279
7150 8.379 2.678
7151 8.499 1.062
7152 8.27 2.774
7153 8.366 4.045
7154 8.087 4.134
7155 8.149 4.009
7156 7.719 0.349
7157 7.871 0.604
7158 7.316 -0.22
7159 7.336 1.094
7160 6.471 -0.062
7161 6.072 0.885
7162 5.881 -0.031
7163 5.528 0.796
7164 5.469 0.268
7165 5.267 1.813
7166 5.623 1.59
7167 4.977 1.381
7168 5.284 1.178
7169 4.707 0.314
7170 4.828 0.441
7171 3.802 0.222
7172 3.557 0.44
7173 3.522 0.235
7174 3.234 0.415
7175 3.629 0.567
7176 3.453 0.746
7177 4.385 0.351
7178 3.55 0.209
7179 3.822 0.326
7180 2.836 0.217
7181 2.483 0.344
7182 2.752 0.231
7183 2.501 0.385
7184 2.842 0.378
7185 2.407 0.504
7186 3.056 1.571
7187 2.638 0.231
7188 3.385 0.323
7189 1.973 0.202
7190 2.002 0.614
7191 2.771 1.128
7192 2.076 0.701
7193 2.706 0.92
7194 1.851 1.14
7195 2.183 0.803
7196 1.553 0.398
7197 2.037 0.742
7198 1.729 0.736
7199 2.952 0.295
7200 1.15 0.189
7201 1.302 0.593
7202 2.493 0.414
7203 1.829 0.157
7204 0.898 0.333
7205 0.928 0.194
7206 0.846 0.335
7207 1.199 0.212
7208 0.834 0.337
7209 1.239 0.258
7210 0.949 0.436
7211 1.72 1.612
7212 1.249 0.524
7213 2.289 0.357
7214 1.438 0.164
7215 2.567 0.305
7216 1.233 0.176
7217 0.616 0.315
7218 0.464 0.193
7219 0.416 0.317
7220 0.467 0.177
7221 0.384 0.316
7222 0.407 0.19
7223 0.276 0.322
7224 0.655 0.202
7225 0.438 0.36
7226 1.034 0.775
7227 0.705 1.039
7228 1.766 0.443
7229 1.102 0.166
7230 1.53 0.306
7231 0.082 0.193
7232 0.205 0.365
7233 1.301 1.023
7234 0.914 0.177
7235 1.142 0.321
7236 0.037 0.201
7237 0.124 0.371
7238 1.076 1.55
7239 0.736 0.27
7240 2.076 0.293
7241 0.534 0.178
7242 0.0 0.322
7243 0.037 0.187
7244 0.0 0.336
7245 0.561 0.347
7246 0.296 0.62
7247 1.012 1.619
7248 0.447 1.006
7249 1.286 0.847
7250 0.566 0.449
7251 1.565 0.432
7252 0.703 0.24
7253 1.686 0.364
7254 0.735 0.235
7255 1.716 0.378
7256 0.746 0.202
7257 1.822 0.327
7258 0.797 0.186
7259 1.818 0.313
7260 0.76 0.196
7261 1.752 0.324
7262 0.77 0.177
7263 1.856 0.293
7264 0.82 0.167
7265 1.907 0.299
7266 0.846 0.159
7267 1.967 0.289
7268 0.883 0.153
7269 2.016 0.31
7270 0.941 0.169
7271 2.036 0.317
7272 0.895 0.161
7273 1.919 0.32
7274 0.845 0.171
7275 1.846 0.31
7276 0.778 0.2
7277 1.698 0.363
7278 0.71 0.232
7279 1.65 0.351
7280 0.733 0.198
7281 1.836 0.302
7282 0.844 0.169
7283 1.929 0.297
7284 0.872 0.155
7285 2.02 0.293
7286 0.872 0.159
7287 1.074 0.322
7288 0.265 0.184
7289 0.227 0.322
7290 0.0 0.182
7291 0.0 0.317
7292 0.0 0.195
7293 0.0 0.327
7294 0.0 0.192
7295 0.0 0.356
7296 0.152 0.212
7297 0.0 0.37
7298 0.518 0.418
7299 0.078 0.435
7300 0.598 0.647
7301 0.094 0.513
7302 0.744 1.135
7303 0.265 0.919
7304 0.951 1.638
7305 0.341 1.107
7306 0.97 1.617
7307 0.305 1.103
7308 1.042 1.338
7309 0.385 0.72
7310 1.306 0.581
7311 0.545 0.334
7312 1.548 0.394
7313 0.684 0.202
7314 1.798 0.309
7315 0.829 0.164
7316 1.723 0.301
7317 0.29 0.185
7318 0.0 0.331
7319 0.0 0.195
7320 0.0 0.36
7321 0.355 0.47
7322 0.022 0.613
7323 0.668 1.465
7324 0.166 1.098
7325 0.979 1.291
7326 0.415 0.53
7327 1.483 0.416
7328 0.726 0.177
7329 1.923 0.309
7330 0.356 0.178
7331 0.0 0.342
7332 0.504 1.006
7333 0.388 0.509
7334 1.657 0.334
7335 0.794 0.164
7336 1.83 0.322
7337 0.434 0.191
7338 0.0 0.333
7339 0.0 0.203
7340 0.0 0.333
7341 0.0 0.199
7342 0.0 0.344
7343 0.0 0.198
7344 0.0 0.337
7345 0.128 0.204
7346 1.581 0.339
7347 1.032 0.177
7348 2.128 0.329
7349 1.091 0.162
7350 2.151 0.339
7351 1.153 0.197
7352 2.133 0.355
7353 1.261 0.215
7354 2.374 0.325
7355 1.518 0.17
7356 1.823 0.339
7357 0.694 0.201
7358 0.634 0.37
7359 1.089 0.225
7360 1.196 0.555
7361 2.129 1.775
7362 1.847 0.871
7363 2.603 1.274
7364 2.03 1.392
7365 2.714 1.657
7366 2.339 0.718
7367 3.24 0.55
7368 2.784 0.194
7369 3.807 0.406
7370 3.078 0.218
7371 2.686 0.429
7372 3.034 0.251
7373 3.408 0.459
7374 4.199 0.388
7375 4.644 1.407
7376 5.731 1.363
7377 5.916 0.431
7378 6.804 0.725
7379 6.789 0.296
7380 7.239 0.694
7381 6.951 0.27
7382 6.997 0.711
7383 7.182 0.299
7384 7.257 0.846
7385 7.552 3.019
7386 7.415 1.017
7387 7.737 0.964
7388 7.578 0.279
7389 7.909 0.402
7390 7.412 0.22
7391 6.987 0.47
7392 6.765 0.258
7393 6.446 0.562
7394 6.318 2.074
7395 5.547 0.809
7396 5.594 0.338
7397 4.487 0.143
7398 4.125 0.2
7399 2.436 0.105
7400 1.965 0.197
7401 2.758 0.225
7402 1.823 0.055
7403 1.212 0.106
7404 0.123 0.055
7405 0.0 0.104
7406 0.171 0.089
7407 0.0 0.22
7408 1.008 0.101
7409 0.0 0.035
7410 0.397 0.075
7411 0.0 0.04
7412 0.0 0.065
7413 0.0 0.06
7414 0.0 0.117
7415 0.0 0.224
7416 0.0 0.074
7417 0.103 0.058
7418 0.0 0.029
7419 0.529 0.051
7420 0.0 0.024
7421 0.0 0.052
7422 0.0 0.022
7423 0.0 0.04
7424 0.0 0.078
7425 0.0 0.142
7426 0.0 0.079
7427 0.0 0.035
7428 0.389 0.051
7429 0.0 0.022
7430 0.0 0.046
7431 0.0 0.021
7432 0.0 0.047
7433 0.0 0.028
7434 0.0 0.063
7435 0.0 0.194
7436 0.0 0.043
7437 0.274 0.044
7438 0.0 0.02
7439 0.646 0.044
7440 0.0 0.021
7441 0.0 0.044
7442 0.0 0.026
7443 0.0 0.045
7444 0.0 0.03
7445 0.0 0.053
7446 0.0 0.203
7447 0.0 0.094
7448 0.102 0.062
7449 0.0 0.028
7450 0.47 0.048
7451 0.0 0.023
7452 0.753 0.039
7453 0.0 0.022
7454 0.0 0.045
7455 0.0 0.02
7456 0.0 0.045
7457 0.0 0.023
7458 0.0 0.049
7459 0.0 0.193
7460 0.0 0.099
7461 0.0 0.083
7462 0.0 0.032
7463 0.428 0.042
7464 0.0 0.022
7465 0.691 0.038
7466 0.0 0.018
7467 0.0 0.039
7468 0.0 0.02
7469 0.0 0.044
7470 0.0 0.023
7471 0.0 0.042
7472 0.0 0.037
7473 0.0 0.053
7474 0.0 0.089
7475 0.0 0.106
7476 0.0 0.235
7477 0.0 0.112
7478 0.231 0.116
7479 0.0 0.043
7480 0.572 0.097
7481 0.0 0.062
7482 0.952 0.141
7483 0.0 0.094
7484 0.834 0.219
7485 0.0 0.09
7486 0.524 0.381
7487 0.0 0.294
7488 0.0 0.95
7489 0.0 0.503
7490 0.0 1.107
7491 0.0 0.167
7492 0.0 0.911
7493 0.0 -0.128
7494 0.033 1.158
7495 0.406 -0.284
7496 0.573 1.215
7497 1.098 -0.322
7498 1.573 0.743
7499 2.249 0.219
7500 2.791 1.721
7501 3.617 1.053
7502 4.178 3.832
7503 5.211 0.264
7504 5.609 3.852
7505 6.293 3.085
7506 6.489 4.183
7507 7.114 3.916
7508 7.152 4.141
7509 7.616 3.991
7510 7.656 4.111
7511 8.239 4.185
7512 8.301 4.169
7513 8.542 4.17
7514 8.414 4.178
7515 8.808 4.186
7516 8.64 4.217
7517 8.878 4.209
7518 8.567 4.08
7519 8.74 4.07
7520 8.371 3.148
7521 8.526 0.365
7522 8.11 -0.199
7523 8.223 0.619
7524 7.735 -0.21
7525 7.802 0.559
7526 7.256 -0.177
7527 7.213 0.972
7528 6.411 -0.101
7529 6.075 0.824
7530 5.902 0.016
7531 5.828 0.83
7532 5.315 0.299
7533 4.979 0.776
7534 4.931 0.485
7535 4.526 0.711
7536 4.46 0.399
7537 4.294 0.563
7538 4.668 2.143
7539 4.156 1.307
7540 4.389 2.163
7541 3.763 1.098
7542 4.149 2.055
7543 3.67 0.626
7544 4.464 0.376
7545 3.693 0.211
7546 4.338 0.326
7547 3.446 0.21
7548 3.448 0.325
7549 2.726 0.202
7550 2.507 0.345
7551 2.433 0.205
7552 2.297 0.335
7553 2.289 0.198
7554 2.191 0.335
7555 2.864 1.332
7556 2.611 0.329
7557 3.707 0.293
7558 2.456 0.164
7559 2.523 0.307
7560 2.53 0.156
7561 3.362 0.299
7562 2.207 0.282
7563 2.803 0.669
7564 1.98 0.587
7565 2.82 0.428
7566 2.127 0.159
7567 1.725 0.307
7568 1.572 0.274
7569 1.677 0.402
7570 2.906 0.283
7571 1.706 0.174
7572 1.002 0.32
7573 0.875 0.2
7574 0.766 0.317
7575 0.948 0.191
7576 0.737 0.317
7577 0.931 0.187
7578 0.75 0.332
7579 1.284 0.301
7580 1.055 0.776
7581 1.916 0.973
7582 1.293 0.371
7583 2.232 0.384
7584 1.392 0.178
7585 2.492 0.283
7586 1.482 0.156
7587 2.527 0.292
7588 1.44 0.151
7589 2.46 0.297
7590 1.354 0.162
7591 1.366 0.3
7592 0.344 0.187
7593 0.151 0.314
7594 0.466 0.2
7595 0.414 0.381
7596 1.396 1.142
7597 0.981 0.221
7598 2.235 0.3
7599 0.452 0.183
7600 0.0 0.333
7601 0.896 1.275
7602 0.704 0.314
7603 2.076 0.305
7604 0.061 0.185
7605 0.0 0.34
7606 0.755 0.994
7607 0.515 0.664
7608 1.721 0.335
7609 0.893 0.168
7610 0.188 0.329
7611 0.0 0.185
7612 0.0 0.338
7613 0.262 0.271
7614 0.053 0.611
7615 0.95 1.43
7616 0.414 0.534
7617 1.426 0.51
7618 0.603 0.254
7619 1.652 0.365
7620 0.745 0.174
7621 1.865 0.307
7622 0.77 0.161
7623 1.844 0.295
7624 0.667 0.166
7625 1.81 0.296
7626 0.694 0.154
7627 1.851 0.298
7628 0.723 0.168
7629 1.868 0.317
7630 0.732 0.169
7631 1.451 0.318
7632 0.163 0.192
7633 0.0 0.324
7634 0.0 0.194
7635 0.0 0.325
7636 0.0 0.202
7637 0.0 0.347
7638 0.0 0.207
7639 0.0 0.332
7640 0.0 0.209
7641 0.0 0.343
7642 0.0 0.206
7643 0.0 0.332
7644 0.234 0.235
7645 0.0 0.372
7646 0.378 0.322
7647 0.0 0.452
7648 0.646 1.286
7649 0.234 1.12
7650 1.162 0.875
7651 0.489 0.527
7652 1.397 0.572
7653 0.582 0.302
7654 1.668 0.334
7655 0.738 0.167
7656 1.851 0.303
7657 0.689 0.164
7658 1.003 0.309
7659 0.164 0.196
7660 0.0 0.331
7661 0.0 0.201
7662 0.0 0.333
7663 0.0 0.204
7664 0.0 0.339
7665 0.015 0.206
7666 0.0 0.351
7667 0.311 0.289
7668 0.0 0.397
7669 0.339 0.292
7670 0.0 0.376
7671 0.333 0.282
7672 0.0 0.382
7673 0.437 0.369
7674 0.012 0.392
7675 0.436 0.315
7676 0.0 0.373
7677 0.443 0.361
7678 0.06 0.476
7679 0.696 1.131
7680 0.184 0.76
7681 0.823 1.673
7682 0.225 1.047
7683 0.965 1.456
7684 0.394 0.704
7685 1.34 0.523
7686 0.56 0.273
7687 1.57 0.368
7688 0.673 0.194
7689 1.772 0.306
7690 0.777 0.175
7691 1.773 0.323
7692 0.688 0.192
7693 1.64 0.347
7694 0.657 0.204
7695 1.823 0.312
7696 0.786 0.166
7697 0.476 0.319
7698 0.0 0.206
7699 0.0 0.363
7700 0.515 0.867
7701 0.392 0.649
7702 1.653 0.358
7703 0.856 0.16
7704 1.898 0.31
7705 0.833 0.179
